%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
156      NO_ID      1.383455465    0.183414901    0.8515854407   2.89194517     0.2065557755   3.63731        3.60661        0.31122        5.59538        3.17209        0.41422        7.50268        2.75166        0.50369        
157      NO_ID      0.8652031537   0.1648275449   0.3466800474   2.703077036    0.06463407282  7.12836        4.68112        0.436          8.77029        3.11248        0.60217        10.48689       2.28299        0.55684        
158      NO_ID      1.330436147    0.2387499139   0.4404069121   4.381738661    0.2578054245   4.11523        2.54736        0.47994        6.5309         2.14135        0.77297        9.37922        1.9145         1.00493        
159      NO_ID      1.329205206    0.1843964802   0.532473858    3.943347685    0.2991467413   5.31429        3.15374        0.49738        8.48375        2.7278         0.75832        12.26913       2.44784        0.99598        
160      NO_ID      1.221346178    0.1465148533   0.7007427903   4.678319074    0.1526183302   5.51615        5.68308        0.2665         8.42359        4.51931        0.41611        11.00554       3.72292        0.51641        
161      NO_ID      1.497476664    0.1489756121   0.283122144    2.482893255    0.02396504819  6.32106        2.98341        0.46788        6.67634        1.27381        0.51149        7.53388        0.86242        0.20796        
162      NO_ID      1.122308207    0.182712851    0.6987199569   4.89019156     0.1473341581   4.30902        4.06069        0.3001         6.28084        3.4483         0.41044        8.46945        3.02989        0.50048        
163      NO_ID      1.271949893    0.1284657736   0.8500631464   5.436141461    0.08296438001  5.0396         7.32413        0.19103        7.07071        5.47277        0.29877        8.92514        3.75411        0.37921        
164      NO_ID      1.45990891     0.1395220936   0.1669858734   5.20550119     0.2514780492   12.764         3.97027        0.85337        18.80857       3.55786        1.14511        25.59853       3.37716        1.26564        
165      NO_ID      1.031940356    0.2449162164   0.3493462588   2.402730285    0.05524944923  3.70077        2.50509        0.44091        4.83368        1.50497        0.69177        5.1885         1.38742        0.47688        
166      NO_ID      0.844432848    0.2381194956   0.8465525074   3.533019393    0.09851968182  2.31481        2.68486        0.24609        3.67744        2.0838         0.44065        4.62227        1.75805        0.52848        
167      NO_ID      1.537283233    0.1209632069   0.8656709874   2.246455331    0.2418385704   6.22222        6.19793        0.28316        9.37082        4.9796         0.40341        12.28299       4.12245        0.50806        
168      NO_ID      0.9864474055   0.1226708917   0.4935926255   7.968444867    0.0608826534   7.93651        8.40013        0.26023        11.35442       6.2331         0.40839        14.96815       4.30782        0.52364        
169      NO_ID      0.9932991071   0.2105044598   0.8067576616   8.708197205    0.03356826153  2.87533        3.13885        0.26053        3.77868        2.27245        0.40043        3.68463        2.13239        0.31426        
170      NO_ID      0.8265147297   0.1233825032   0.4948629562   6.140153935    0.1949276508   7.60281        5.2078         0.40884        12.15278       4.56308        0.60951        16.03448       4.10592        0.71934        
171      NO_ID      1.03922935     0.2220962653   0.957818724    8.68143887     0.1025617196   2.31596        2.99789        0.21543        3.6442         2.28297        0.36727        4.39351        2.13485        0.41939        
172      NO_ID      0.9068447674   0.2128367725   0.5675764024   7.380887676    0.2440657348   3.48779        2.56428        0.40632        5.43181        2.27898        0.61163        7.57576        2.11218        0.71702        
173      NO_ID      1.133476002    0.2025944495   0.3808213955   4.056202783    0.210197964    5.14381        3.49882        0.45519        8.67284        3.04001        0.70681        12.36842       2.77043        0.89877        
174      NO_ID      1.322998663    0.2428785281   0.7689570333   3.806748921    0.09267338872  2.81477        2.45917        0.3274         4.60396        1.68362        0.66634        5.03076        1.56105        0.63239        
175      NO_ID      0.9234440218   0.1318660506   0.8128969692   4.023864457    0.2284332498   5.63607        5.1217         0.31042        8.59327        4.25922        0.47512        11.01961       3.87869        0.49387        
176      NO_ID      0.8336842831   0.1478343468   0.8789474216   4.160156606    0.1348539699   4.21578        5.91841        0.20183        6.36653        4.63094        0.3275         8.13079        4.00409        0.36643        
177      NO_ID      1.345113492    0.1589498808   0.2602333521   7.233957865    0.2698910393   7.96233        2.9127         0.76723        11.78965       2.62192        1.04549        16.2037        2.46911        1.1687         
178      NO_ID      1.423564662    0.1758495749   0.1243005047   8.124323011    0.2399535672   8.72274        2.85914        0.86106        12.88089       2.59964        1.15425        17.67677       2.4535         1.2557         
179      NO_ID      1.327781806    0.12240039     0.4725612129   9.304680062    0.1720410668   8.66166        4.85353        0.49484        13.1728        4.24485        0.71237        17.03431       3.88475        0.77728        
180      NO_ID      1.467408988    0.1669633081   0.2428160464   6.217527106    0.1509338372   10.1087        4.79664        0.59546        15.50388       4.12606        0.88608        21.45062       3.62821        1.14302        
181      NO_ID      1.295540872    0.1348986385   0.9961092443   9.899371122    0.1181579638   4.37774        5.71579        0.20428        6.1082         4.72899        0.27814        7.89324        3.89942        0.34178        
182      NO_ID      1.434626676    0.2242226692   0.9474926996   4.394883117    0.2827671874   2.87214        2.4267         0.34016        4.46257        1.97987        0.51014        5.97849        1.83749        0.59629        
183      NO_ID      1.213051903    0.188710405    0.9670870708   3.571696492    0.143085226    3.1746         3.78011        0.23647        4.63883        2.99865        0.36282        5.7971         2.78558        0.38639        
184      NO_ID      0.8209268876   0.1818210452   0.4092119121   8.350932246    0.2804315021   4.02249        2.43502        0.48967        6.06849        2.19875        0.67254        8.45411        2.08312        0.74723        
185      NO_ID      1.151048595    0.1847299621   0.7697998324   7.886957846    0.2593635811   3.70959        2.62028        0.40867        5.85642        2.28976        0.60487        8.08781        2.06438        0.75299        
186      NO_ID      1.216471055    0.1700724854   0.302028511    6.446153604    0.03991351716  7.85473        5.17586        0.43147        10.27047       3.86918        0.58916        11.90476       2.5518         0.66206        
187      NO_ID      1.047643637    0.1291146343   0.9153376975   2.001191667    0.1304407681   4.851          7.10725        0.19718        6.85267        4.32263        0.36684        8.73908        3.13885        0.43029        
188      NO_ID      1.042201365    0.1851232758   0.2666321014   2.804966252    0.1548880726   6.95067        4.60634        0.46678        11.77215       3.9651         0.75114        15.87302       3.65315        0.86618        
189      NO_ID      1.479613314    0.1751659098   0.1542711835   9.015019533    0.03666593926  11.05845       5.68051        0.54412        15.55925       4.7552         0.77784        20.37846       3.64208        0.91465        
190      NO_ID      1.366907709    0.1497146008   0.818572756    4.463396296    0.09590409797  4.46144        5.93652        0.20806        6.34921        4.28377        0.35125        8.14427        3.23544        0.42302        
191      NO_ID      0.8843649738   0.2282750691   0.9006158484   5.173820417    0.1368109636   2.3486         2.86972        0.2316         3.70224        2.30168        0.39037        4.76923        2.16115        0.42473        
192      NO_ID      1.332046356    0.2091024633   0.4484815567   7.064102567    0.1292779166   4.86184        3.4069         0.40317        7.26895        2.84298        0.62507        10.57839       2.37472        0.88495        
193      NO_ID      0.852425856    0.1897491347   0.2364176405   9.91225493     0.1693382955   5.67031        3.36772        0.50973        8.626          3.07261        0.67961        11.96581       2.92839        0.75995        
194      NO_ID      1.522721575    0.2324816973   0.1200655698   6.503836993    0.0652126911   7.57576        3.56709        0.61865        12.42181       3.1737         0.95808        17.7399        2.94205        1.20392        
195      NO_ID      0.8029354848   0.1689178048   0.3712062246   3.902837895    0.1759433409   5.99059        4.94483        0.37691        9.47047        4.34705        0.54019        14.05622       3.88514        0.6849         
